Time,Skel49:Hips.X,Skel49:Hips.Y,Skel49:Hips.Z,Skel49:Spine.X,Skel49:Spine.Y,Skel49:Spine.Z,Skel49:LeftShoulder.X,Skel49:LeftShoulder.Y,Skel49:LeftShoulder.Z,Skel49:LeftArm.X,Skel49:LeftArm.Y,Skel49:LeftArm.Z,Skel49:LeftForeArm.X,Skel49:LeftForeArm.Y,Skel49:LeftForeArm.Z,Skel49:LeftHand.X,Skel49:LeftHand.Y,Skel49:LeftHand.Z,Skel49:LeftHandEnd.X,Skel49:LeftHandEnd.Y,Skel49:LeftHandEnd.Z,Skel49:RightShoulder.X,Skel49:RightShoulder.Y,Skel49:RightShoulder.Z,Skel49:RightArm.X,Skel49:RightArm.Y,Skel49:RightArm.Z,Skel49:RightForeArm.X,Skel49:RightForeArm.Y,Skel49:RightForeArm.Z,Skel49:RightHand.X,Skel49:RightHand.Y,Skel49:RightHand.Z,Skel49:RightHandEnd.X,Skel49:RightHandEnd.Y,Skel49:RightHandEnd.Z,Skel49:Neck.X,Skel49:Neck.Y,Skel49:Neck.Z,Skel49:Head.X,Skel49:Head.Y,Skel49:Head.Z,Skel49:HeadEnd.X,Skel49:HeadEnd.Y,Skel49:HeadEnd.Z,Skel49:RightUpLeg.X,Skel49:RightUpLeg.Y,Skel49:RightUpLeg.Z,Skel49:RightLeg.X,Skel49:RightLeg.Y,Skel49:RightLeg.Z,Skel49:RightFoot.X,Skel49:RightFoot.Y,Skel49:RightFoot.Z,Skel49:RightToeBase.X,Skel49:RightToeBase.Y,Skel49:RightToeBase.Z,Skel49:RightToeBaseEnd.X,Skel49:RightToeBaseEnd.Y,Skel49:RightToeBaseEnd.Z,Skel49:LeftUpLeg.X,Skel49:LeftUpLeg.Y,Skel49:LeftUpLeg.Z,Skel49:LeftLeg.X,Skel49:LeftLeg.Y,Skel49:LeftLeg.Z,Skel49:LeftFoot.X,Skel49:LeftFoot.Y,Skel49:LeftFoot.Z,Skel49:LeftToeBase.X,Skel49:LeftToeBase.Y,Skel49:LeftToeBase.Z,Skel49:LeftToeBaseEnd.X,Skel49:LeftToeBaseEnd.Y,Skel49:LeftToeBaseEnd.Z
3.72,0.627217,62.925369,70.0354,0.38256645289002006,81.67159896742928,69.12338640842928,-19.909639266620882,105.66389857200832,66.99159784086035,-19.909639266620882,105.66389857200832,66.99159784086035,-26.1929972208573,81.48641554555581,66.00735837582381,-42.07224678180177,65.63669461868031,54.97849715077389,-57.95149668270757,49.78697367426821,43.94963644039914,20.040531682203653,106.2776734427138,68.89084020764409,20.040531682203653,106.2776734427138,68.89084020764409,25.120746959688283,81.95149428776568,66.16532732824341,20.806457798443944,62.91597734793331,50.543675563256315,16.492168526292343,43.88046069054852,34.92202348472685,0.06544620779138571,105.97078600736106,67.94121902425222,0.6702748078966372,117.81561276079768,63.807482083710894,1.2751034012383058,129.66043958673882,59.673745349934705,11.488545881949955,63.10453417295636,70.8045129688929,44.43318809868118,64.45964751693842,41.624796003003944,41.30884131926386,38.37045791904078,9.567123992740193,41.56221398942866,35.23513730485074,5.451547534902781,41.81558680637525,32.09982038082005,1.3359696776604633,-10.234111881949955,62.746203827043644,69.2662870311071,-28.01424441162785,58.28779401963814,29.233411361363167,-53.499289175472995,26.176057363912903,23.113725607264776,-52.18440717495362,21.996662226623528,20.35036818283176,-50.86952877119998,17.81726838601148,17.58700917504787
3.7600000000000002,0.621902,62.924644,70.03437,0.3767515632739193,81.6708655524399,69.12231767509498,-19.915916131885343,105.66244339684626,66.98680693401171,-19.915916131885343,105.66244339684626,66.98680693401171,-26.207186500826616,81.49032804205896,65.92437744470998,-42.067387707204404,65.68387864419704,54.806366151045864,-57.927588907266184,49.87742974413363,43.68835414065286,20.03388314174099,106.27763997462992,68.89339319422866,20.03388314174099,106.27763997462992,68.89339319422866,25.116619521988895,81.95280144386406,66.16062512118017,20.82886482716979,62.93768001915387,50.5068614561511,16.54111013235069,43.922558594443686,34.853097791122025,0.05898350492782334,105.9700416857381,67.94010006412019,0.6635477495763943,117.81565526245328,63.80857968860922,1.268111973898856,129.66126905656654,59.677059933432965,11.483102008270928,63.10418299539081,70.80521377760326,44.48014843360403,64.56755710618167,41.69000935467099,41.05664216555187,38.54802794038296,9.606284536415991,41.27069887906539,35.408096791472715,5.49199058148764,41.484755756963686,32.26816940263494,1.3776951687401766,-10.239298008270927,62.745105004609194,69.26352622239673,-28.124885609927517,58.45986438032838,29.258724834209133,-53.320334020020795,26.021347422646834,23.687935986003883,-52.027019909047674,21.840206724248915,20.91705098033956,-50.73370958295976,17.659067196065426,18.14616452582723
3.8000000000000003,0.617347,62.923393,70.03286,0.3716985802925449,81.66960615702499,69.12076910626597,-19.92142903436055,105.66046463892556,66.98155039550358,-19.92142903436055,105.66046463892556,66.98155039550358,-26.21977959412786,81.49120291630311,65.89639233805029,-42.07812999328828,65.70069434683298,54.75311805555418,-57.936480047232756,49.91018604609237,43.60984290096873,20.027998534602304,106.27707820727102,68.89545337620113,20.027998534602304,106.27707820727102,68.89545337620113,25.113259141064553,81.95358404556077,66.15542484904836,20.876137461594983,62.952205445631364,50.47121587391946,16.639015422717176,43.950826740867726,34.78700712289186,0.05328475012087813,105.96877142309829,67.93850188585235,0.6575827084186738,117.81517201692162,63.80919970554534,1.2618806395684161,129.66157290045498,59.67989835240373,11.478418421291273,63.10330433278839,70.80542682166936,44.365112034717015,64.82968306802596,41.57998131929868,40.68466260284805,38.884220760947166,9.46473620047447,40.86739237868982,35.73776565001319,5.353917217843969,41.050122316526405,32.591314368554414,1.243096715714417,-10.243724421291272,62.743481667211604,69.26029317833064,-28.230070992917263,58.628140006326454,29.282837466487287,-53.112575504592016,25.858292789831076,24.27286999904907,-51.841581439651854,21.676232744071,21.493058763622983,-50.5705912047006,17.494173689150987,18.713246363239808
3.84,0.613386,62.922729,70.031876,0.3672414402727948,81.6689337738309,69.11974656484837,-19.9263428563739,105.65907546111856,66.9768247290342,-19.9263428563739,105.65907546111856,66.9768247290342,-26.232638204067314,81.49298060804965,65.86754634191176,-42.08664438037833,65.71365203275644,54.70227528051662,-57.940649544710034,49.934322767381495,43.53700375743106,20.02271219494974,106.27710088818557,68.89803400389526,20.02271219494974,106.27710088818557,68.89803400389526,25.11491423673639,81.95648908952106,66.14534075831122,20.95709025695016,62.952410813169315,50.44319094946624,16.79926616010431,43.94833200135527,34.74104181967995,0.04818466928791859,105.96808817465208,67.93742936646473,0.6522163879686189,117.8152750952519,63.81034476602038,1.2562481066493194,129.66246201585173,59.68326016557603,11.474328755557366,63.10301147175226,70.80616321472391,44.14693084339753,65.30503793400999,41.373293537405054,40.19690060307557,39.501527952252175,9.175811879476875,40.350871867540256,36.362249205672896,5.058333956639668,40.5048432725626,33.22297436337136,0.9408544644706893,-10.247556755557365,62.74244652824773,69.25758878527608,-28.333360452223634,58.79386988221607,29.308194393259036,-52.889476501694446,25.693131866452546,24.899112996021763,-51.6611300209275,21.498078589502292,22.119707381363582,-50.43278729006026,17.303026333556026,19.340300645581685
3.88,0.610103,62.922272,70.031013,0.3634635631236972,81.6684683838245,69.11884481352529,-19.930576236070763,105.6578949260188,66.97223386111052,-19.930576236070763,105.6578949260188,66.97223386111052,-26.244981207533797,81.49506201382916,65.83830462435527,-42.09102096204124,65.71988991725902,54.655864397724734,-57.93706072398431,49.94471757338801,43.47342453050048,20.018106340482873,106.27732888153916,68.90072082567842,20.018106340482873,106.27732888153916,68.90072082567842,25.117449281947128,81.95958806127442,66.13590926541455,21.007672701037446,62.93412421600312,50.44701313065475,16.89789644120875,43.90866051430976,34.7581167376736,0.043765052206055755,105.96761190377899,67.93647734339447,0.6476208816135542,117.81558614863064,63.811627772967526,1.2514766973785934,129.6635605381836,59.68677861617484,11.47091736317755,63.10292452290293,70.8070130222713,44.05659027560289,65.65060870152588,41.30574370477788,40.0679962888238,39.77078984452217,9.174329398400722,40.238158080220614,36.616724549576055,5.06880632283263,40.408319956945356,33.4626630821178,0.9632817165601786,-10.25071136317755,62.74161947709707,69.2550129777287,-28.4359953184113,58.958947396086145,29.33473611786819,-52.64104580136299,25.524300902698677,25.547700816906847,-51.45919553845462,21.311588408258615,22.77485281542732,-50.277349035216524,17.09887696564124,20.002003695563694
3.92,0.607734,62.921837,70.029976,0.3606013922214471,81.66802500757856,69.11776915292837,-19.933891039352446,105.65673905902077,66.96747827061002,-19.933891039352446,105.65673905902077,66.96747827061002,-26.257174035716645,81.49725891300753,65.81179179829842,-42.090604872794685,65.71784052844734,54.6174886322916,-57.92403503477105,49.93842168001724,43.42318516527649,20.014418641998887,106.277576283894,68.90322483022544,20.014418641998887,106.277576283894,68.90322483022544,25.115757077481177,81.96040449599704,66.13708990861019,20.965451827176082,62.93915684197691,50.453751488053044,16.81514652136343,43.917909470424895,34.77041273959871,0.04026380132321994,105.96715767145739,67.93535155041774,0.6439447413242788,117.81591917116464,63.81273832653125,1.2476256813253377,129.6646806708719,59.69012510264477,11.468420087171298,63.102858325700886,70.80768352572244,44.01037281733095,65.78535682644474,41.27012811782829,39.86691997825126,39.90127972195887,9.161748488670632,40.02668356704606,36.74785301778433,5.055317159505211,40.18644723325284,33.594430141351744,0.9488842998500333,-10.252952087171296,62.74081567429911,69.25226847427757,-28.52539636999122,59.14811228117517,29.354249382684394,-52.32846606231924,25.36409831583937,26.16740690102247,-51.18740093759715,21.135636229524742,23.401456538163494,-50.046339842305905,16.90717480150791,20.635505593896657
3.96,0.606418,62.921211,70.029457,0.3587939371697819,81.66739064522527,69.11721158038777,-19.936148709595965,105.65539451125923,66.9632502847094,-19.936148709595965,105.65539451125923,66.9632502847094,-26.278688591703556,81.50093651733805,65.80811095814653,-42.08931542736629,65.70206797523602,54.60901135805364,-57.899942272777174,49.90319918740069,43.40991211838551,20.01178769044235,106.27763043079756,68.90623763385256,20.01178769044235,106.27763043079756,68.90623763385256,25.11512274408527,81.96102739948793,66.1387860357279,21.514180330761675,62.61729828831065,50.716290848200046,17.9132375098058,43.27356931322083,35.29379558516051,0.037819490423192326,105.9665124710284,67.93474395928098,0.6413246144387997,117.81606023984509,63.81436548299422,1.2448297384544071,129.6656080086618,59.69398700670746,11.466975916499829,63.102599883760014,70.80886691474396,43.96483751120145,65.91970849039288,41.23532204702633,39.563135805941826,39.983346664233366,9.20359014393992,39.701331537126336,36.83364904002183,5.093516001059334,39.839527331986275,33.68395517317716,0.9834403855811864,-10.25413991649983,62.739822116239985,69.25004708525603,-28.58476633657186,59.393498891825224,29.357291839492973,-51.904742576544166,25.228965205524958,26.699278002896996,-50.79288021865775,20.991388362957238,23.935384509199007,-49.681021716225516,16.75381220844799,21.171490498422227
4.0,0.604275,62.920395,70.029007,0.35616106131107284,81.66656631404243,69.11672348532099,-19.93923028297977,105.65386208877861,66.95910735332257,-19.93923028297977,105.65386208877861,66.95910735332257,-26.31909770688192,81.50693721317805,65.85307358099242,-42.089432880497924,65.66348753315417,54.66014586978295,-57.859767725435105,49.82003737598286,43.46721837087596,20.00833299789793,106.27749258150224,68.90930553012834,20.00833299789793,106.27749258150224,68.90930553012834,25.110754631710925,81.95400022493267,66.20135186532926,22.11834457541571,62.081202700674794,51.331335032291264,19.125934669514315,42.20840442811064,36.46131916905041,0.03455135745907889,105.96567733514043,67.93420644172545,0.6378780621031668,117.8160116325546,63.816064448663354,1.2412047805259068,129.66634578549773,59.69792204189105,11.464705045351057,63.102150133455275,70.81011153941756,43.92811866931294,66.05361661729548,41.21184661312179,39.18830135039758,39.96731069858605,9.35057754408486,39.289946014276794,36.82956301561675,5.230309290150088,39.391590688176386,33.69181902229891,1.110039627837967,-10.256155045351058,62.73863986654472,69.24790246058242,-28.646102684745415,59.638492202025006,29.362559595673233,-51.449936200051454,25.089873439601867,27.2460034292313,-50.36522265535247,20.84143883852817,24.487996429529648,-49.2805131102939,16.59300473114517,21.729989189584895
4.04,0.601235,62.919563,70.029556,0.35301874666329625,81.66521558407277,69.10670251109758,-19.94232053746217,105.65100154505004,66.93188046042954,-19.94232053746217,105.65100154505004,66.93188046042954,-26.336286183391916,81.50596791238836,65.86672591938564,-42.05836613621997,65.59844886008253,54.696809198236394,-57.78044608904803,49.6909298077767,43.526892477087145,20.004873732485994,106.27630689509255,68.88908846629636,20.004873732485994,106.27630689509255,68.88908846629636,25.07915789221373,81.94730374884065,66.17777030422063,22.25566497323713,62.027964939636966,51.33702136285514,19.432172054260533,42.10862613043328,36.49627242148965,0.03127659751191231,105.96365422007129,67.91048446336295,0.6344104782231832,117.81480753776572,63.79467177198987,1.2375443381921887,129.66596107204688,59.67885970122146,11.461537714737812,63.10190156782767,70.81229324259236,44.02254292023436,66.24911717872081,41.34166991903449,38.983835897597935,40.00414586858727,9.657058451303719,39.03817256910213,36.9071946433289,5.505150061351271,39.09250913810381,33.810246829992806,1.3532405155824891,-10.259067714737814,62.737224432172326,69.24681875740764,-28.70933915851414,59.8610228123034,29.37255872583225,-50.96287118338844,24.925353882138516,27.829496766427965,-49.90299728519702,20.6627855671945,25.083666960262832,-48.843127473540896,16.40021774964868,22.337836907133784
4.08,0.59917,62.915733,70.032829,0.35094987578223724,81.66073288299137,69.09681253126622,-19.944210807383158,105.64479967024937,66.9014608590969,-19.944210807383158,105.64479967024937,66.9014608590969,-26.3452274556359,81.50015030016675,65.87049399999789,-42.02512054179674,65.51949213117233,54.745768507100664,-57.705012937883296,49.53883301526408,43.621043401809935,20.002615706960007,106.27185127255022,68.86560385822435,20.002615706960007,106.27185127255022,68.86560385822435,25.010369249760856,81.936090036369,66.0919547257376,21.810222553181795,63.01103254233975,50.07317637131675,18.610075402995157,44.08597557315821,34.054397487444675,0.0292024497884239,105.9583254713998,67.88353235866063,0.6321356193249215,117.81031349903662,63.7700945101141,1.2350687958006894,129.6623014545186,59.65665645468598,11.4593457885946,63.09870855882915,70.81717700037666,44.0118780477423,66.99620176315509,41.42697701105645,38.397640148263065,41.16069563796279,9.503495881111423,38.364772472959544,38.211250610831925,5.245315942227891,38.33190433926545,35.261809610360224,0.9871345736119483,-10.261005788594598,62.732757441170854,69.24848099962335,-28.37013761369371,60.6405157778317,29.169514763750634,-49.835229222542054,25.28181749935417,31.83672110486711,-48.947248791003084,20.691631410929887,29.606455409731872,-48.059272452248166,16.101445531968388,27.37619024256052
4.12,0.596107,62.909599,70.036598,0.34788521629577535,81.65393913987018,69.08746189801008,-19.94709366645246,105.63627830779996,66.87165144609051,-19.94709366645246,105.63627830779996,66.87165144609051,-26.354915444861238,81.49203872966385,65.87389634100894,-42.01223569265622,65.4337315754282,54.82948173460205,-57.6695563298557,49.37542515388806,43.7850666149205,19.999365274109756,106.26507481072007,68.84270016895167,19.999365274109756,106.26507481072007,68.84270016895167,24.988288331621526,81.93322084963063,66.001656427218,21.97873672266942,64.11296156149781,48.72794929710925,18.96918564945729,46.29270279245466,31.454241538145958,0.026135803828648108,105.95067655926002,67.85717580752109,0.6288131705685552,117.80394267627611,63.74738482757492,1.231490530343634,129.6572088653841,59.63759405453144,11.45615618550773,63.09321042384659,70.82254871943853,44.098192152969034,67.68916204563402,41.63322906717516,38.02524122595194,42.73579668771116,9.097855767598418,37.83328280521558,40.061203940510225,4.665913953293363,37.64132361893123,37.38661487432553,0.23397125337605207,-10.26394218550773,62.72598757615341,69.25064728056147,-28.528154159187903,62.165631137941304,29.191363377632193,-34.15790007121217,23.668512962388952,43.48750077674658,-32.616792480621314,19.1508806452008,41.47544007066004,-31.075688256928448,14.633247407960145,39.46338172086038
4.16,0.590095,62.902466,70.045975,0.34187372433683716,81.64613945369524,69.08376279227109,-19.95292013332805,105.62674183508841,66.8475545112605,-19.95292013332805,105.62674183508841,66.8475545112605,-26.31673847354405,81.47426350788695,65.77070410995417,-41.92192318070652,65.33481092377716,54.77087317758916,-57.527106657824774,49.195358176787124,43.77104073917667,19.993170403330808,106.25728357353012,68.82549989805362,19.993170403330808,106.25728357353012,68.82549989805362,24.95450006010514,81.9344764551468,65.8613369607755,22.548827040606795,65.40791677562754,47.25796193142811,20.143154496676065,48.88135651963561,28.654587352700574,0.020125135001380412,105.94201270430926,67.83652720465706,0.6224251798804825,117.79757542789837,63.733310574863786,1.2247252457343452,129.65313793555416,59.630093324245976,11.450017505871678,63.08671242941508,70.833525899758,44.19116983333341,68.2567652680141,41.851994485961086,38.2926746929032,45.19891378469704,7.916100045967788,37.87169171716774,43.00227159150664,3.2438480136718413,37.450707504486,40.80563321523144,-1.4284044660269801,-10.269827505871678,62.718219570584914,69.258424100242,-28.629829840333638,63.56927774327285,29.248079444914318,-6.556842130128185,33.81797375532908,47.84229402775793,-4.153704453898997,29.737756771068184,45.74249372427816,-1.7505668523604538,25.657539108498455,43.64269740281515
