Time,Skel321:Hips.X,Skel321:Hips.Y,Skel321:Hips.Z,Skel321:Spine.X,Skel321:Spine.Y,Skel321:Spine.Z,Skel321:LeftShoulder.X,Skel321:LeftShoulder.Y,Skel321:LeftShoulder.Z,Skel321:LeftArm.X,Skel321:LeftArm.Y,Skel321:LeftArm.Z,Skel321:LeftForeArm.X,Skel321:LeftForeArm.Y,Skel321:LeftForeArm.Z,Skel321:LeftHand.X,Skel321:LeftHand.Y,Skel321:LeftHand.Z,Skel321:LeftHandEnd.X,Skel321:LeftHandEnd.Y,Skel321:LeftHandEnd.Z,Skel321:RightShoulder.X,Skel321:RightShoulder.Y,Skel321:RightShoulder.Z,Skel321:RightArm.X,Skel321:RightArm.Y,Skel321:RightArm.Z,Skel321:RightForeArm.X,Skel321:RightForeArm.Y,Skel321:RightForeArm.Z,Skel321:RightHand.X,Skel321:RightHand.Y,Skel321:RightHand.Z,Skel321:RightHandEnd.X,Skel321:RightHandEnd.Y,Skel321:RightHandEnd.Z,Skel321:Neck.X,Skel321:Neck.Y,Skel321:Neck.Z,Skel321:Head.X,Skel321:Head.Y,Skel321:Head.Z,Skel321:HeadEnd.X,Skel321:HeadEnd.Y,Skel321:HeadEnd.Z,Skel321:RightUpLeg.X,Skel321:RightUpLeg.Y,Skel321:RightUpLeg.Z,Skel321:RightLeg.X,Skel321:RightLeg.Y,Skel321:RightLeg.Z,Skel321:RightFoot.X,Skel321:RightFoot.Y,Skel321:RightFoot.Z,Skel321:RightToeBase.X,Skel321:RightToeBase.Y,Skel321:RightToeBase.Z,Skel321:RightToeBaseEnd.X,Skel321:RightToeBaseEnd.Y,Skel321:RightToeBaseEnd.Z,Skel321:LeftUpLeg.X,Skel321:LeftUpLeg.Y,Skel321:LeftUpLeg.Z,Skel321:LeftLeg.X,Skel321:LeftLeg.Y,Skel321:LeftLeg.Z,Skel321:LeftFoot.X,Skel321:LeftFoot.Y,Skel321:LeftFoot.Z,Skel321:LeftToeBase.X,Skel321:LeftToeBase.Y,Skel321:LeftToeBase.Z,Skel321:LeftToeBaseEnd.X,Skel321:LeftToeBaseEnd.Y,Skel321:LeftToeBaseEnd.Z
4.76,3.679289,63.063667,59.475025,1.5514326270269958,81.63406921423127,57.76466284705532,-21.029350921732274,103.32509786005426,54.365210009741226,-21.029350921732274,103.32509786005426,54.365210009741226,-28.679921865365284,80.0430485566467,49.4240619174313,-26.10356947046556,56.28032648160192,42.09634413346378,-23.527217313565217,32.517604550603124,34.768625798697904,18.615887972222232,108.08558823691612,56.730112632066856,18.615887972222232,108.08558823691612,56.730112632066856,42.92805208397304,108.05301034425396,50.906229487273706,65.5845020856664,109.1103417661388,40.39112969768237,88.24095245059101,110.16767295851879,29.876030667652845,-1.2067314747550166,105.70534304848519,55.54766132090404,-5.732509816924836,117.37943265045627,54.554409011425065,-10.258288352125419,129.05352215875172,53.561156480488506,14.444547823263587,64.38696334858717,60.44980150872462,57.16268828253115,68.79615432926173,50.735848835916336,98.4558351096369,66.49488708772222,47.964254283589995,98.19282230343168,64.05665287332859,43.401553245908765,97.92980947720719,61.618422345569755,38.83885090399523,-7.085969823263588,61.740370651412825,58.500248491275386,-11.11851199525018,58.37383666398435,14.784731583957772,-14.776800334785491,46.251791642986376,-24.68392044645872,-14.49442668131375,43.08534795060451,-28.77370064135002,-14.212051684851641,39.91890774735526,-32.86348270336468
4.8,3.686686,63.063835,59.469055,1.5638964244697102,81.63500741135547,57.760760668720415,-21.010061511748724,103.33148728610344,54.350779272664106,-21.010061511748724,103.33148728610344,54.350779272664106,-28.67554986688733,80.05452400520807,49.40878891481406,-26.11614490868639,56.289688271110606,42.08198682991368,-23.556740321214193,32.52485256740604,34.7551845169292,18.634661058826836,108.08307189144155,56.74210025496886,18.634661058826836,108.08307189144155,56.74210025496886,42.892809795212244,109.2403263076111,50.80889015421739,65.39801512536931,111.55429968882046,40.17116200209183,87.9032204840313,113.86827347904112,29.533433999241602,-1.1877002264609455,105.7072795887725,55.54643976381649,-5.7407038857219375,117.37006697571944,54.54487307446668,-10.293707939669488,129.03285418932018,53.54330616077789,14.451069887699441,64.38506963861094,60.45621180009372,57.1646294094734,68.8224304144535,50.734944997036585,98.47484088974338,66.92362726948633,47.91315190816314,98.23136390876863,64.48680986277427,43.34861004004477,97.98788687523461,62.04999622318578,38.784066828044914,-7.077697887699442,61.74260036138905,58.481898199906276,-11.097495904790456,58.38215215003996,14.764739352927613,-14.759894683997931,46.313357937903476,-24.7198473058123,-14.48433019729695,43.150758118081335,-28.8130647655932,-14.208764369076132,39.98816178872469,-32.9062840910159
4.84,3.696762,63.063965,59.455597,1.5790366880386473,81.63590621172484,57.74937633201256,-20.98808915144222,103.33783747066848,54.32887929794381,-20.98808915144222,103.33783747066848,54.32887929794381,-28.68969743392222,80.06804019180488,49.40935041157389,-26.169286069066075,56.29047366725956,42.11038769604194,-23.648874384478745,32.512907444023284,34.81142410935314,18.656098702762268,108.08051236047841,56.746606385543245,18.656098702762268,108.08051236047841,56.746606385543245,42.69608801178068,111.3479447463402,50.713133121651055,64.80806651246719,115.86555244323164,39.9589884563527,86.92004498953169,120.38315975790408,29.204843581921516,-1.1659952243399765,105.70917491557344,55.53774284174353,-5.7736121534296325,117.34894627307614,54.51834264191319,-10.381229284046949,128.98871755055643,53.49894243925735,14.460257023996927,64.38313506321634,60.45512949707409,57.14792084510171,68.84614429765585,50.63238690648449,98.46480618532884,67.34784595146424,47.670693132188156,98.2310300246192,64.90918322171551,43.10662966013353,97.99725377461031,62.470524338313744,38.54256480197316,-7.066733023996928,61.74479493678366,58.456064502925905,-11.073789869899365,58.39045853378439,14.73726661619812,-14.740116095473665,46.37494540715906,-24.763202222487095,-14.47133887534887,43.216218497113076,-28.859860091215985,-14.20256025474626,40.057495215768505,-32.956519925661084
4.88,3.706184,63.064331,59.436836,1.6015380965235027,81.63764173297588,57.729339624057864,-20.944756767437976,103.34886041662247,54.2312887151756,-20.944756767437976,103.34886041662247,54.2312887151756,-28.690562844737546,80.08984716941751,49.33018771854095,-26.21856224602572,56.29083875794849,42.08474696791749,-23.746561294383888,32.491830454051055,34.83930598436774,18.691676550246672,108.07651088605792,56.80081686088357,18.691676550246672,108.07651088605792,56.80081686088357,42.34793211354847,113.50711692964094,50.80998296874866,63.893707825637364,120.20416754827812,40.042947073212154,85.43948375781258,126.90121793055482,29.275911471072334,-1.126540108595652,105.7126856513402,55.51605278802958,-5.794817017231693,117.3251085741751,54.46134318197599,-10.463094539029878,128.93753126946527,53.4066337845723,14.465284842123538,64.38004517126289,60.486952797577594,57.14879113476615,68.878953954409,50.6625201799552,98.47488316429892,67.78433748729313,47.65295633765379,98.26132357676566,65.3499756462818,43.08560729150836,98.04776387164225,62.9156175728198,38.518256906802264,-7.052916842123537,61.74861682873711,58.386719202422405,-10.902555817056633,58.405131975170605,14.6529478726139,-14.443969009028088,46.44720326186912,-24.87638143684582,-14.169599832193565,43.293600751641804,-28.97661500848733,-13.895229418452624,40.140001610118354,-33.07685034866027
4.92,3.716233,63.066811,59.415291,1.6250864035928352,81.64151902874887,57.70640908611007,-20.902652548376075,103.36579838240463,54.170104056955765,-20.902652548376075,103.36579838240463,54.170104056955765,-28.714839105032752,80.11764165732444,49.32315139676801,-26.360627206814897,56.284720819426724,42.150315787834096,-24.006415187449285,32.45180016684485,34.97747960292012,18.731663825141275,108.07094982345957,56.81254904610378,18.731663825141275,108.07094982345957,56.81254904610378,41.85211751490429,115.44584847305171,50.807926569397395,62.66627502660573,124.04143831822091,39.95036320132503,83.48043280533065,132.63702821630272,29.092800387031048,-1.0854943616173998,105.7183741029321,55.491326551529774,-5.814987199663989,117.30259982581184,54.39990560440372,-10.544479846827734,128.8868256474553,53.30848487838607,14.470510630233296,64.37897536398833,60.51794114113401,57.13801919407577,68.96126917743966,50.66260439940015,98.46581391052435,68.27753649581852,47.55657225862158,98.26649330776297,65.85078881710257,42.98453009117752,98.06717255043189,63.42404498739808,38.412486550828724,-7.038044630233297,61.75464663601167,58.312640858866,-10.782401808966016,58.380157733384074,14.572110684947788,-14.250409661968673,46.442030965899804,-24.969710125168795,-13.979102947488887,43.29339227220184,-29.07396031527066,-13.707794952087609,40.14475701428892,-33.17821231757461
4.96,3.729591,63.072945,59.390633,1.6524609612281673,81.64908524633411,57.68022539153039,-20.855542387015614,103.38648103185325,54.09913635017793,-20.855542387015614,103.38648103185325,54.09913635017793,-28.73147855680138,80.14651420945252,49.31650406835093,-26.532718683898956,56.27250059734391,42.23152495263245,-24.33395897086053,32.39848662357196,35.14654700598635,18.775640596419255,108.06911259528466,56.82719371296547,18.775640596419255,108.06911259528466,56.82719371296547,41.191383348559185,117.31560719538422,50.74140580339975,61.1001041605288,127.70565957564682,39.75552180772387,81.00882464320873,138.0957116655802,28.769636940723323,-1.0399508952981824,105.72779681356896,55.4631650315717,-5.837133630844075,117.28176697274584,54.34674255319776,-10.634316385688962,128.83573716610343,53.23032051148981,14.478541520473833,64.38144604347158,60.54821138941435,57.131113094762426,69.01003636118526,50.64994610188598,98.45105183216884,68.61956761346178,47.392379669959695,98.24603756716397,66.19466593175528,42.81960987858308,98.04102311459548,63.76976817883753,38.24683867544056,-7.0193595204738335,61.76444395652842,58.233054610585654,-10.669331851297635,58.3302737757853,14.48919169148295,-14.069421135261639,46.385993447455306,-25.056669058584482,-13.801741076398029,43.23503113839068,-29.159373836248346,-13.534059684594828,40.0840721739781,-33.26208035648926
5.0,3.747102,63.084106,59.364929,1.6836125453952615,81.661646438675,57.65321863995571,-20.803638883083508,103.41034133698699,54.010886640333624,-20.803638883083508,103.41034133698699,54.010886640333624,-28.722298293525036,80.17201538684135,49.291242567290226,-26.70411556745023,56.24784433791028,42.32267183107311,-24.685932841375426,32.32367328897921,35.35410109485599,18.82140234216397,108.0740045436126,56.85805249300264,18.82140234216397,108.0740045436126,56.85805249300264,40.43249535297383,119.00882294477307,50.66205334744367,59.329391124035396,131.0716265773186,39.59877631302562,78.22628749993952,143.13442990733972,28.53549998186706,-0.9911182704597712,105.7421729402998,55.434469566668135,-5.858726753990683,117.26383521194604,54.28936086581516,-10.726335247447999,128.78549750109374,53.144252383250205,14.490643656554797,64.38898724810299,60.57558898621455,57.13888746005616,69.08278189737135,50.689388593801866,98.4526077356433,69.000358950967,47.332118033833865,98.24552976141942,66.57274488426069,42.76088064824056,98.0384515899346,64.14513442536808,38.18964201905845,-6.996439656554797,61.779224751897004,58.154269013785445,-10.55230705872286,58.28055310929599,14.407766642889648,-13.885393979367672,46.32576050282369,-25.140621535139083,-13.621561078715699,43.172066724012865,-29.241476364287323,-13.357726960886472,40.01837624233324,-33.342332911179646
5.04,3.769811,63.096016,59.335651,1.757310690068822,81.6792460832462,57.624992643631536,-20.66453534250499,103.4841436657846,53.91607758805017,-20.66453534250499,103.4841436657846,53.91607758805017,-28.622596777034623,80.24874669489928,49.248574421513965,-26.82468793315286,56.265829380117765,42.423092690423864,-25.026779089271095,32.28291206533625,35.597610959333764,18.961881684486663,108.05015163827692,56.899137225080956,18.961881684486663,108.05015163827692,56.899137225080956,39.69342207020931,120.51816989767218,50.5942380253683,57.46483233162658,134.20751563187974,39.558895226446,75.2362417519553,147.89686266945537,28.523552689856068,-0.8513268290091629,105.76714765203076,55.40760740656557,-5.771061136810446,117.26367926806472,54.23305943829747,-10.690795843133237,128.76021071305442,53.05851146509505,14.510421223637561,64.37542702406576,60.59838591097353,57.180758563616635,69.12481634807516,50.83483234310148,98.49411373177705,69.32999887033493,47.47832715967417,98.28847275678741,66.90158831165957,42.9074479742609,98.08283154388447,64.4731816790879,38.33656737719924,-6.97079922363756,61.81660497593424,58.072916089026464,-10.44399285744863,58.25957940298093,14.324477705619628,-13.739132309252302,46.30014195867123,-25.225686063613892,-13.487682185283665,43.149635043191715,-29.329767153260747,-13.23623055898079,39.99913165516456,-33.43385011974864
5.08,3.796887,63.109726,59.303131,1.81971867296414,81.6991963688721,57.61928223958664,-20.55772937005714,103.5492394472225,53.907917862559266,-20.55772937005714,103.5492394472225,53.907917862559266,-28.521796466428828,80.30919243995156,49.27392925830841,-26.94942149020355,56.268863024775136,42.59633998193448,-25.377046513978275,32.22853360959871,35.91875070556055,19.071487402927723,108.04113391752061,56.96537792402869,19.071487402927723,108.04113391752061,56.96537792402869,38.8566034348254,121.90585548011687,50.53741715905634,55.352508360085096,137.20336501816215,39.63460455724544,71.84841263160706,152.5008750631284,28.731791677582674,-0.7431209835647077,105.79518668237155,55.43664789329398,-5.726907514629682,117.26260105918732,54.24758645217228,-10.710694055769242,128.73001545425197,53.05852522927058,14.533473563976703,64.37072568187645,60.61754674722096,57.237752138395535,69.27324425895297,51.08070927501953,98.55496382020749,69.84210913910651,47.814832095324725,98.35866777269682,67.41861982341732,43.240931136821466,98.16237147518518,64.99513435470122,38.66702881378678,-6.939699563976703,61.84872631812355,57.98871525277904,-10.33746605390541,58.288245356672846,14.234635167209895,-13.59377989856652,46.37376298199385,-25.332309016703448,-13.352006173740008,43.23362941896006,-29.444912723847768,-13.110230929293454,40.09349953571086,-33.557518413876316
5.12,3.822084,63.134552,59.272774,1.8795089511700083,81.72951884708507,57.609476079595055,-20.453568617640627,103.62186920854026,53.880209269653314,-20.453568617640627,103.62186920854026,53.880209269653314,-28.42446334185358,80.37727773210561,49.28088275491486,-27.07899142102487,56.27730858285363,42.77079886026619,-25.73351977972323,32.177339506340566,36.2607146385708,19.176588527920764,108.04339842464654,57.02675086467921,19.176588527920764,108.04339842464654,57.02675086467921,38.02081792716784,123.1203664374573,50.501411495019326,53.161261330268154,139.88995173585485,39.79870237642298,68.30170403961267,156.65953749997234,29.095993006129667,-0.6384900448599311,105.8326338165934,55.45348006716626,-5.685548305815366,117.27133235634346,54.25474472738964,-10.732606973367613,128.71003073922347,53.05600960261345,14.554656475775793,64.3777047772798,60.636063853465274,57.28609481626519,69.47576483257883,51.32610537037579,98.60301838488486,70.4486646630456,48.15327778144222,98.41608277899054,68.02602953127244,43.57853225001948,98.22914689583689,65.60339832547866,39.00378531379877,-6.910488475775793,61.8913992227202,57.90948414653472,-10.227169436203809,58.32843867773875,14.14938467803519,-13.43735711307255,46.459813865318054,-25.435107011332924,-13.203195828981297,43.325517074304926,-29.552600751292044,-12.969033075418851,40.19122382482248,-33.670096366984886
5.16,3.838407,63.16671,59.247505,1.9126327496833408,81.76375894631829,57.58795269241466,-20.3961533631399,103.67300719648995,53.812811335113146,-20.3961533631399,103.67300719648995,53.812811335113146,-28.3785864188281,80.42449586842358,49.25348204888843,-27.230776316302236,56.265056173331494,42.92861006696275,-26.082966572722448,32.10561639958969,36.6037383203195,19.22897614224821,108.06613837255013,57.06081228202637,19.22897614224821,108.06613837255013,57.06081228202637,37.11233408940573,124.25974101423071,50.50697813572742,50.81169391696417,142.3752024704549,40.05912684739382,64.51105378900053,160.49066433661352,29.61127632816295,-0.5835886104458445,105.86957278452003,55.43681180856976,-5.704126963874547,117.27418851949352,54.22503018787692,-10.824665712802053,128.6788040765126,53.013248563606844,14.567395257748709,64.40246105722748,60.64529979525841,57.283019086936,69.71556541513627,51.38313110230797,98.58121709680728,71.06988236983055,48.108041960304014,98.387555663506,68.64472070355198,43.534915161122775,98.19389393755844,66.21956288172125,38.96178699877338,-6.890581257748709,61.93095894277252,57.849710204741584,-10.170357798377822,58.3587260799476,14.087585208934698,-13.36904148090921,46.52973518051335,-25.509699283370956,-13.142512011359788,43.394745589797076,-29.627092541884316,-12.915981021482763,40.259759525115626,-33.744487664900255
5.2,3.83971,63.205368,59.233257,1.9094491286282291,81.80229642838246,57.57757108938042,-20.40281019116979,103.70536770195176,53.78714343356336,-20.40281019116979,103.70536770195176,53.78714343356336,-28.407641040464597,80.45785568066859,49.2621165944747,-27.38334641883119,56.25168185834566,43.096731820465735,-26.359051797197786,32.04550803602274,36.93134704645678,19.217633722134273,108.11054042427101,57.07574152382326,19.217633722134273,108.11054042427101,57.07574152382326,36.13417905010071,125.30632580286684,50.50798244022961,48.35491259984677,144.56444400574748,40.271842797278815,60.57564689780032,163.82256176280504,30.03570320883407,-0.5925882345177553,105.90795406311139,55.431442478693306,-5.795742400534313,117.27589858122636,54.227028951157024,-10.998896763656056,128.64384300894446,53.02261542191203,14.565918355916866,64.44474003564407,60.649064636200166,57.20124727442277,69.98449694491326,51.152687046384585,98.45284591730376,71.68811832972465,47.477795789727665,98.24291818359772,69.26233976382647,42.905714067407395,98.03299013306548,66.83656504115663,38.33363098388706,-6.886498355916865,61.965995964355926,57.81744936379984,-10.242737298748969,58.413715692834224,14.059497732553346,-13.522002936448182,46.65053939744991,-25.550799444891496,-13.30775546920414,43.52031854285381,-29.672476045979472,-13.093506505571627,40.39010137604383,-33.794154634169914
